Id,RecordTime,Value,ReasonDesc,StateDesc,QualityDesc
390444,10/7/2017 1:59:59 PM,0.1340789794921875,Timed Report,Normal,Good
390444,10/8/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/9/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/10/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/11/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/12/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/13/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/14/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/15/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/16/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/17/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/18/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/19/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/20/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/21/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/22/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/23/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/24/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/25/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/26/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/27/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/28/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/29/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/30/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,10/31/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/1/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/2/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/3/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/4/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/5/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/6/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/7/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/8/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/9/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/10/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/11/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/12/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/13/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/14/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/15/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/16/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/17/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/18/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/19/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/20/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/21/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/22/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/23/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/24/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/25/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/26/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/27/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/28/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/29/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,11/30/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/1/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/2/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/3/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/4/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/5/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/6/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/7/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/8/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/9/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/10/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/11/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/12/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/13/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/14/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/15/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/16/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/17/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/18/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/19/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/20/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/21/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/22/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/23/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/24/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/25/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/26/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/27/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/28/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/29/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/30/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,12/31/2017 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,1/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,2/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,3/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,4/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/5/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/6/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/7/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/8/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/9/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/10/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/11/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/12/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/13/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/14/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/15/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/16/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/17/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/18/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/19/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/20/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/21/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/22/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/27/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/28/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/29/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/30/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,5/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,6/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,6/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,6/3/2018 1:59:59 PM,0.27101677656173706,Timed Report,Normal,Good
390444,6/4/2018 1:59:59 PM,0.3408983051776886,Timed Report,Normal,Good
390444,6/5/2018 1:59:59 PM,0.31425768136978149,Timed Report,Normal,Good
390444,6/6/2018 1:59:59 PM,0.29990196228027344,Timed Report,Normal,Good
390444,6/7/2018 1:59:59 PM,0.36446031928062439,Timed Report,Normal,Good
390444,6/8/2018 1:59:59 PM,0.00048886967124417424,Timed Report,Normal,Good
390444,6/9/2018 1:59:59 PM,0.27275398373603821,Timed Report,Normal,Good
390444,6/10/2018 1:59:59 PM,0.38229900598526,Timed Report,Normal,Good
390444,6/11/2018 1:59:59 PM,0.2814536988735199,Timed Report,Normal,Good
390444,6/12/2018 1:59:59 PM,0.34591194987297058,Timed Report,Normal,Good
390444,6/13/2018 1:59:59 PM,0.34091445803642273,Timed Report,Normal,Good
390444,6/14/2018 1:59:59 PM,0.36455249786376953,Timed Report,Normal,Good
390444,6/15/2018 1:59:59 PM,0.091549739241600037,Timed Report,Normal,Good
390444,6/16/2018 1:59:59 PM,0.27161231637001038,Timed Report,Normal,Good
390444,6/17/2018 1:59:59 PM,0.37043887376785278,Timed Report,Normal,Good
390444,6/18/2018 1:59:59 PM,0.36538189649581909,Timed Report,Normal,Good
390444,6/19/2018 1:59:59 PM,0.36045950651168823,Timed Report,Normal,Good
390444,6/20/2018 1:59:59 PM,0.34001225233078003,Timed Report,Normal,Good
390444,6/21/2018 1:59:59 PM,0.35106152296066284,Timed Report,Normal,Good
390444,6/22/2018 1:59:59 PM,0.38132137060165405,Timed Report,Normal,Good
390444,6/23/2018 1:59:59 PM,0.36740791797637939,Timed Report,Normal,Good
390444,6/24/2018 1:59:59 PM,0.35726627707481384,Timed Report,Normal,Good
390444,6/25/2018 1:59:59 PM,0.3607785701751709,Timed Report,Normal,Good
390444,6/26/2018 1:59:59 PM,0.685582160949707,Timed Report,Normal,Good
390444,6/27/2018 1:59:59 PM,0.81859171390533447,Timed Report,Normal,Good
390444,6/28/2018 1:59:59 PM,0.74109995365142822,Timed Report,Normal,Good
390444,6/29/2018 1:59:59 PM,0.84289729595184326,Timed Report,Normal,Good
390444,6/30/2018 1:59:59 PM,0.24878069758415222,Timed Report,Normal,Good
390444,7/1/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,7/2/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,7/3/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,7/4/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,7/5/2018 1:59:59 PM,0.46648341417312622,Timed Report,Normal,Good
390444,7/6/2018 1:59:59 PM,0.54470008611679077,Timed Report,Normal,Good
390444,7/7/2018 1:59:59 PM,0.77410620450973511,Timed Report,Normal,Good
390444,7/8/2018 1:59:59 PM,0.69332903623580933,Timed Report,Normal,Good
390444,7/9/2018 1:59:59 PM,0.69046396017074585,Timed Report,Normal,Good
390444,7/10/2018 1:59:59 PM,0.58014827966690063,Timed Report,Normal,Good
390444,7/11/2018 1:59:59 PM,0.51148253679275513,Timed Report,Normal,Good
390444,7/12/2018 1:59:59 PM,0.41798368096351624,Timed Report,Normal,Good
390444,7/13/2018 1:59:59 PM,0.46126696467399597,Timed Report,Normal,Good
390444,7/14/2018 1:59:59 PM,0.67409515380859375,Timed Report,Normal,Good
390444,7/15/2018 1:59:59 PM,0.41059812903404236,Timed Report,Normal,Good
390444,7/16/2018 1:59:59 PM,0.10175375640392303,Timed Report,Normal,Good
390444,7/17/2018 1:59:59 PM,0.46211421489715576,Timed Report,Normal,Good
390444,7/18/2018 1:59:59 PM,0.73574674129486084,Timed Report,Normal,Good
390444,7/19/2018 1:59:59 PM,0.17037200927734375,Timed Report,Normal,Good
390444,7/20/2018 1:59:59 PM,0.23197078704833984,Timed Report,Normal,Good
390444,7/21/2018 1:59:59 PM,0.034894030541181564,Timed Report,Normal,Good
390444,7/22/2018 1:59:59 PM,0.081900596618652344,Timed Report,Normal,Good
390444,7/23/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,7/24/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,7/25/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,7/26/2018 1:59:59 PM,0,Timed Report,Low Low,Good
390444,7/27/2018 1:59:59 PM,0.32853412628173828,Timed Report,Normal,Good
390444,7/28/2018 1:59:59 PM,0.63271874189376831,Timed Report,Normal,Good
390444,7/29/2018 1:59:59 PM,0.0004842430935241282,Timed Report,Normal,Good
390444,7/30/2018 1:59:59 PM,0.45531588792800903,Timed Report,Normal,Good
390444,7/31/2018 1:59:59 PM,0.292315810918808,Timed Report,Normal,Good
390444,8/1/2018 1:59:59 PM,0.21617724001407623,Timed Report,Normal,Good
390444,8/2/2018 1:59:59 PM,0.55101394653320313,Timed Report,Normal,Good
390444,8/3/2018 1:59:59 PM,0.48647621273994446,Timed Report,Normal,Good
390444,8/4/2018 1:59:59 PM,0.53500151634216309,Timed Report,Normal,Good
390444,8/5/2018 1:59:59 PM,0.54755711555480957,Timed Report,Normal,Good
390444,8/6/2018 1:59:59 PM,0.092832691967487335,Timed Report,Normal,Good
390444,8/7/2018 1:59:59 PM,0.43035155534744263,Timed Report,Normal,Good
390444,8/8/2018 1:59:59 PM,0.54778659343719482,Timed Report,Normal,Good
390444,8/9/2018 1:59:59 PM,0.029767950996756554,Timed Report,Normal,Good
390444,8/10/2018 1:59:59 PM,0.319858580827713,Timed Report,Normal,Good
390444,8/11/2018 1:59:59 PM,0.61436349153518677,Timed Report,Normal,Good
390444,8/12/2018 1:59:59 PM,0.50902515649795532,Timed Report,Normal,Good
390444,8/13/2018 1:59:59 PM,0.539957582950592,Timed Report,Normal,Good
390444,8/14/2018 1:59:59 PM,0.59853124618530273,Timed Report,Normal,Good
390444,8/15/2018 1:59:59 PM,0.56115555763244629,Timed Report,Normal,Good
390444,8/16/2018 1:59:59 PM,0.630017876625061,Timed Report,Normal,Good
390444,8/17/2018 1:59:59 PM,0.67791682481765747,Timed Report,Normal,Good
390444,8/18/2018 1:59:59 PM,0.24239736795425415,Timed Report,Normal,Good
390444,8/19/2018 1:59:59 PM,0.41050434112548828,Timed Report,Normal,Good
390444,8/20/2018 1:59:59 PM,0.45297464728355408,Timed Report,Normal,Good
390444,8/21/2018 1:59:59 PM,0.50349372625350952,Timed Report,Normal,Good
390444,8/22/2018 1:59:59 PM,0.12314942479133606,Timed Report,Normal,Good
390444,8/23/2018 1:59:59 PM,0.48398846387863159,Timed Report,Normal,Good
390444,8/24/2018 1:59:59 PM,0.555842936038971,Timed Report,Normal,Good
390444,8/25/2018 1:59:59 PM,0.56595641374588013,Timed Report,Normal,Good
390444,8/26/2018 1:59:59 PM,0.65782910585403442,Timed Report,Normal,Good
390444,8/27/2018 1:59:59 PM,0.50931304693222046,Timed Report,Normal,Good
390444,8/28/2018 1:59:59 PM,0.54004365205764771,Timed Report,Normal,Good
390444,8/29/2018 1:59:59 PM,0.10487927496433258,Timed Report,Normal,Good
390444,8/30/2018 1:59:59 PM,0.48399290442466736,Timed Report,Normal,Good
390444,8/31/2018 1:59:59 PM,0,Timed Report,Low Low,Good
